timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-12-05T07:10:00.760342,34.8068501,135.5613333,34.806712000798825,135.56133072723526,15.33,18.63,"surge=1.000, yaw=0.315",11.16,5.77,83,64.39,3.0015
2025-12-05T07:10:00.855156,34.8068496,135.5613334,34.806712000798825,135.56133072723526,15.28,18.75,"surge=1.000, yaw=0.318",11.16,5.77,83,64.39,3.0032
2025-12-05T07:10:00.955116,34.8068491,135.5613336,34.806712000798825,135.56133072723526,15.22,18.94,"surge=1.000, yaw=0.324",11.16,5.77,83,64.39,3.005
2025-12-05T07:10:01.055287,34.8068487,135.5613337,34.806712000798825,135.56133072723526,15.18,19.03,"surge=1.000, yaw=0.322",11.16,5.77,83,64.39,3.0068
2025-12-05T07:10:01.156735,34.8068482,135.5613339,34.806712000798825,135.56133072723526,15.12,19.13,"surge=1.000, yaw=0.323",11.16,5.77,83,64.39,3.0086
2025-12-05T07:10:01.266699,34.8068477,135.561334,34.806712000798825,135.56133072723526,15.07,19.25,"surge=1.000, yaw=0.327",11.16,5.77,83,64.39,3.0106
2025-12-05T07:10:01.357152,34.8068472,135.5613341,34.806712000798825,135.56133072723526,15.01,19.37,"surge=1.000, yaw=0.328",11.16,5.77,83,64.39,3.0122
2025-12-05T07:10:01.464085,34.8068468,135.5613343,34.806712000798825,135.56133072723526,14.97,19.54,"surge=1.000, yaw=0.333",11.16,5.77,83,64.39,3.0141
2025-12-05T07:10:01.559859,34.8068463,135.5613344,34.806712000798825,135.56133072723526,14.91,19.7,"surge=1.000, yaw=0.335",11.16,5.77,83,64.39,3.0158
2025-12-05T07:10:01.659873,34.8068458,135.5613346,34.806712000798825,135.56133072723526,14.86,19.89,"surge=1.000, yaw=0.340",11.16,5.77,83,64.39,3.0176
2025-12-05T07:10:01.777454,34.8068453,135.5613347,34.806712000798825,135.56133072723526,14.8,20.02,"surge=1.000, yaw=0.339",11.16,5.77,83,64.39,3.0197
2025-12-05T07:10:01.859371,34.8068449,135.5613348,34.806712000798825,135.56133072723526,14.76,20.16,"surge=1.000, yaw=0.342",11.16,5.77,83,64.39,3.0212
2025-12-05T07:10:01.959767,34.8068444,135.561335,34.806712000798825,135.56133072723526,14.7,20.37,"surge=1.000, yaw=0.349",11.16,5.77,83,64.39,3.023
2025-12-05T07:10:02.059703,34.8068439,135.5613351,34.806712000798825,135.56133072723526,14.65,20.55,"surge=1.000, yaw=0.351",11.16,5.77,83,64.39,3.0248
2025-12-05T07:10:02.162204,34.8068434,135.5613352,34.806712000798825,135.56133072723526,14.59,20.75,"surge=1.000, yaw=0.355",11.16,5.77,83,64.39,3.0266
2025-12-05T07:10:02.264153,34.8068429,135.5613353,34.806712000798825,135.56133072723526,14.54,20.94,"surge=1.000, yaw=0.358",11.16,5.77,83,64.39,3.0284
2025-12-05T07:10:02.360193,34.8068424,135.5613355,34.806712000798825,135.56133072723526,14.48,21.09,"surge=1.000, yaw=0.358",11.16,5.77,83,64.39,3.0301
2025-12-05T07:10:02.463906,34.8068419,135.5613357,34.806712000798825,135.56133072723526,14.43,21.14,"surge=1.000, yaw=0.355",11.16,5.77,83,64.39,3.032
2025-12-05T07:10:02.562892,34.8068414,135.5613358,34.806712000798825,135.56133072723526,14.37,21.15,"surge=1.000, yaw=0.353",11.16,5.77,83,64.39,3.0338
2025-12-05T07:10:02.660561,34.806841,135.561336,34.806712000798825,135.56133072723526,14.33,21.2,"surge=1.000, yaw=0.356",11.16,5.77,83,64.39,3.0355
2025-12-05T07:10:02.766759,34.8068405,135.5613361,34.806712000798825,135.56133072723526,14.27,21.17,"surge=1.000, yaw=0.351",11.16,5.77,83,64.39,3.0374
2025-12-05T07:10:02.861502,34.80684,135.5613362,34.806712000798825,135.56133072723526,14.22,21.12,"surge=1.000, yaw=0.350",11.16,5.77,83,64.39,3.0391
2025-12-05T07:10:02.960849,34.8068395,135.5613364,34.806712000798825,135.56133072723526,14.16,21.21,"surge=1.000, yaw=0.358",11.16,5.77,83,64.39,3.0409
2025-12-05T07:10:03.061524,34.806839,135.5613365,34.806712000798825,135.56133072723526,14.11,21.29,"surge=1.000, yaw=0.358",11.16,5.77,83,64.39,3.0427
2025-12-05T07:10:03.163189,34.8068386,135.5613366,34.806712000798825,135.56133072723526,14.06,21.36,"surge=1.000, yaw=0.359",11.16,5.77,83,64.39,3.0445
2025-12-05T07:10:03.266430,34.8068381,135.5613368,34.806712000798825,135.56133072723526,14.01,21.49,"surge=1.000, yaw=0.364",11.16,5.77,83,64.39,3.0464
2025-12-05T07:10:03.364308,34.8068376,135.5613369,34.806712000798825,135.56133072723526,13.95,21.7,"surge=1.000, yaw=0.371",11.16,5.77,83,64.39,3.0481
2025-12-05T07:10:03.469020,34.8068372,135.561337,34.806712000798825,135.56133072723526,13.91,21.96,"surge=1.000, yaw=0.377",11.16,5.77,83,64.39,3.05
2025-12-05T07:10:03.565273,34.8068367,135.5613372,34.806712000798825,135.56133072723526,13.85,22.23,"surge=1.000, yaw=0.383",11.16,5.77,83,64.39,3.0517
2025-12-05T07:10:03.665029,34.8068362,135.5613373,34.806712000798825,135.56133072723526,13.8,22.32,"surge=1.000, yaw=0.376",11.16,5.77,83,64.39,3.0535
2025-12-05T07:10:03.780069,34.8068357,135.5613374,34.806712000798825,135.56133072723526,13.74,22.37,"surge=1.000, yaw=0.375",11.16,5.77,83,64.39,3.0555
2025-12-05T07:10:03.864674,34.8068353,135.5613375,34.806712000798825,135.56133072723526,13.7,22.33,"surge=1.000, yaw=0.371",11.16,5.77,83,64.39,3.0571
2025-12-05T07:10:03.965845,34.8068348,135.5613377,34.806712000798825,135.56133072723526,13.65,22.39,"surge=1.000, yaw=0.376",11.16,5.77,83,64.39,3.0589
2025-12-05T07:10:04.065829,34.8068343,135.5613378,34.806712000798825,135.56133072723526,13.59,22.46,"surge=1.000, yaw=0.377",11.16,5.77,83,64.39,3.0606
2025-12-05T07:10:04.169148,34.8068339,135.5613379,34.806712000798825,135.56133072723526,13.55,22.58,"surge=1.000, yaw=0.381",11.16,5.77,83,64.39,3.0625
2025-12-05T07:10:04.274160,34.8068334,135.5613381,34.806712000798825,135.56133072723526,13.49,22.68,"surge=1.000, yaw=0.383",11.16,5.77,83,64.39,3.0644
2025-12-05T07:10:04.366038,34.806833,135.5613382,34.806712000798825,135.56133072723526,13.45,22.75,"surge=1.000, yaw=0.382",11.16,5.77,83,64.39,3.066
2025-12-05T07:10:04.471484,34.8068325,135.5613384,34.806712000798825,135.56133072723526,13.39,22.88,"surge=1.000, yaw=0.387",11.16,5.77,83,64.39,3.0679
2025-12-05T07:10:04.566376,34.806832,135.5613385,34.806712000798825,135.56133072723526,13.34,23.01,"surge=1.000, yaw=0.389",11.16,5.77,83,64.39,3.0696
2025-12-05T07:10:04.667062,34.8068316,135.5613387,34.806712000798825,135.56133072723526,13.3,23.13,"surge=1.000, yaw=0.391",11.16,5.77,83,64.39,3.0714
2025-12-05T07:10:04.781586,34.8068311,135.5613388,34.806712000798825,135.56133072723526,13.24,23.21,"surge=1.000, yaw=0.390",11.16,5.77,83,64.39,3.0735
2025-12-05T07:10:04.865660,34.8068307,135.561339,34.806712000798825,135.56133072723526,13.2,23.28,"surge=1.000, yaw=0.391",11.16,5.77,83,64.39,3.075
2025-12-05T07:10:04.967979,34.8068302,135.5613392,34.806712000798825,135.56133072723526,13.14,23.29,"surge=1.000, yaw=0.389",11.16,5.77,83,64.39,3.0768
2025-12-05T07:10:05.067658,34.8068298,135.5613393,34.806712000798825,135.56133072723526,13.1,23.28,"surge=1.000, yaw=0.388",11.16,5.77,83,64.39,3.0786
2025-12-05T07:10:05.170732,34.8068293,135.5613395,34.806712000798825,135.56133072723526,13.04,23.25,"surge=1.000, yaw=0.386",11.16,5.77,83,64.39,3.0804
2025-12-05T07:10:05.276004,34.8068288,135.5613396,34.806712000798825,135.56133072723526,12.99,23.16,"surge=1.000, yaw=0.382",11.16,5.77,83,64.39,3.0823
2025-12-05T07:10:05.367477,34.8068284,135.5613398,34.806712000798825,135.56133072723526,12.95,23.04,"surge=1.000, yaw=0.379",11.16,5.77,83,64.39,3.0839
2025-12-05T07:10:05.473151,34.8068279,135.56134,34.806712000798825,135.56133072723526,12.89,22.85,"surge=1.000, yaw=0.372",11.16,5.77,83,64.39,3.0858
2025-12-05T07:10:05.568417,34.8068275,135.5613402,34.806712000798825,135.56133072723526,12.85,22.73,"surge=1.000, yaw=0.374",11.16,5.77,83,64.39,3.0875
2025-12-05T07:10:05.668213,34.806827,135.5613403,34.806712000798825,135.56133072723526,12.79,22.62,"surge=1.000, yaw=0.372",11.16,5.77,83,64.39,3.0893
2025-12-05T07:10:05.789485,34.8068266,135.5613405,34.806712000798825,135.56133072723526,12.75,22.61,"surge=1.000, yaw=0.376",11.16,5.77,83,64.39,3.0915
2025-12-05T07:10:05.867341,34.8068261,135.5613407,34.806712000798825,135.56133072723526,12.7,22.59,"surge=1.000, yaw=0.376",11.16,5.77,83,64.39,3.0929
2025-12-05T07:10:05.967248,34.8068257,135.5613408,34.806712000798825,135.56133072723526,12.65,22.56,"surge=1.000, yaw=0.374",11.16,5.77,83,64.39,3.0947
2025-12-05T07:10:06.067312,34.8068252,135.561341,34.806712000798825,135.56133072723526,12.6,22.6,"surge=1.000, yaw=0.379",11.16,5.77,83,64.39,3.0964
2025-12-05T07:10:06.169043,34.8068248,135.5613411,34.806712000798825,135.56133072723526,12.56,22.51,"surge=1.000, yaw=0.371",11.16,5.77,83,64.39,3.0983
2025-12-05T07:10:06.271836,34.8068243,135.5613413,34.806712000798825,135.56133072723526,12.5,22.38,"surge=1.000, yaw=0.367",11.16,5.77,83,64.39,3.1001
2025-12-05T07:10:06.367586,34.8068239,135.5613414,34.806712000798825,135.56133072723526,12.46,22.24,"surge=1.000, yaw=0.364",11.16,5.77,83,64.39,3.1018
2025-12-05T07:10:06.471467,34.8068234,135.5613416,34.806712000798825,135.56133072723526,12.4,22.1,"surge=1.000, yaw=0.362",11.16,5.77,83,64.39,3.1037
2025-12-05T07:10:06.570190,34.806823,135.5613417,34.806712000798825,135.56133072723526,12.36,21.89,"surge=1.000, yaw=0.355",11.16,5.77,83,64.39,3.1054
2025-12-05T07:10:06.670071,34.8068225,135.5613419,34.806712000798825,135.56133072723526,12.31,21.76,"surge=1.000, yaw=0.357",11.16,5.77,83,64.39,3.1072
2025-12-05T07:10:06.782122,34.806822,135.561342,34.806712000798825,135.56133072723526,12.25,21.61,"surge=1.000, yaw=0.354",11.16,5.77,83,64.39,3.1092
2025-12-05T07:10:06.869367,34.8068215,135.5613422,34.806712000798825,135.56133072723526,12.2,21.56,"surge=1.000, yaw=0.357",11.16,5.77,83,64.39,3.1108
2025-12-05T07:10:06.968705,34.8068211,135.5613423,34.806712000798825,135.56133072723526,12.16,21.41,"surge=1.000, yaw=0.350",11.16,5.77,83,64.39,3.1126
2025-12-05T07:10:07.069151,34.8068206,135.5613425,34.806712000798825,135.56133072723526,12.1,21.31,"surge=1.000, yaw=0.351",11.16,5.77,83,64.39,3.1144
2025-12-05T07:10:07.171697,34.8068201,135.5613426,34.806712000798825,135.56133072723526,12.05,21.16,"surge=1.000, yaw=0.346",11.16,5.77,83,64.39,3.1162
2025-12-05T07:10:07.275918,34.8068196,135.5613427,34.806712000798825,135.56133072723526,11.99,21.05,"surge=1.000, yaw=0.346",11.16,5.77,83,64.39,3.1181
2025-12-05T07:10:07.369989,34.8068192,135.5613429,34.806712000798825,135.56133072723526,11.95,21.0,"surge=1.000, yaw=0.348",11.16,5.77,83,64.39,3.1197
2025-12-05T07:10:07.472337,34.8068187,135.561343,34.806712000798825,135.56133072723526,11.9,21.04,"surge=1.000, yaw=0.352",11.16,5.77,83,64.39,3.1216
2025-12-05T07:10:07.569569,34.8068182,135.5613431,34.806712000798825,135.56133072723526,11.84,21.14,"surge=1.000, yaw=0.357",11.16,5.77,83,64.39,3.1233
2025-12-05T07:10:07.671242,34.8068177,135.5613433,34.806712000798825,135.56133072723526,11.79,21.22,"surge=1.000, yaw=0.357",11.16,5.77,83,64.39,3.1251
2025-12-05T07:10:07.776796,34.8068172,135.5613434,34.806712000798825,135.56133072723526,11.73,21.17,"surge=1.000, yaw=0.351",11.16,5.77,83,64.39,3.127
2025-12-05T07:10:07.870144,34.8068167,135.5613435,34.806712000798825,135.56133072723526,11.68,21.1,"surge=1.000, yaw=0.349",11.16,5.77,83,64.39,3.1287
2025-12-05T07:10:07.970226,34.8068162,135.5613436,34.806712000798825,135.56133072723526,11.63,21.07,"surge=1.000, yaw=0.350",11.16,5.77,83,64.39,3.1305
2025-12-05T07:10:08.073444,34.8068158,135.5613438,34.806712000798825,135.56133072723526,11.58,21.17,"surge=1.000, yaw=0.357",11.15,6.0,82,66.92,3.1324
2025-12-05T07:10:08.170458,34.8068153,135.5613439,34.806712000798825,135.56133072723526,11.53,21.21,"surge=1.000, yaw=0.355",11.15,6.0,82,66.92,3.1342
2025-12-05T07:10:08.274434,34.8068148,135.561344,34.806712000798825,135.56133072723526,11.47,21.27,"surge=1.000, yaw=0.357",11.15,6.0,82,66.92,3.1361
2025-12-05T07:10:08.371105,34.8068143,135.5613441,34.806712000798825,135.56133072723526,11.42,21.35,"surge=1.000, yaw=0.359",11.15,6.0,82,66.92,3.1379
2025-12-05T07:10:08.476621,34.8068138,135.5613443,34.806712000798825,135.56133072723526,11.37,21.5,"surge=1.000, yaw=0.365",11.15,6.0,82,66.92,3.1399
2025-12-05T07:10:08.572991,34.8068133,135.5613444,34.806712000798825,135.56133072723526,11.31,21.72,"surge=1.000, yaw=0.372",11.15,6.0,82,66.92,3.1417
2025-12-05T07:10:08.673308,34.8068128,135.5613445,34.806712000798825,135.56133072723526,11.26,21.92,"surge=1.000, yaw=0.374",11.15,6.0,82,66.92,3.1436
2025-12-05T07:10:08.785920,34.8068123,135.5613446,34.806712000798825,135.56133072723526,11.2,22.04,"surge=1.000, yaw=0.373",11.15,6.0,82,66.92,3.1456
2025-12-05T07:10:08.873606,34.8068118,135.5613447,34.806712000798825,135.56133072723526,11.15,22.08,"surge=1.000, yaw=0.370",11.15,6.0,82,66.92,3.1473
2025-12-05T07:10:08.974339,34.8068113,135.5613449,34.806712000798825,135.56133072723526,11.1,22.18,"surge=1.000, yaw=0.374",11.15,6.0,82,66.92,3.1491
2025-12-05T07:10:09.080886,34.8068108,135.561345,34.806712000798825,135.56133072723526,11.04,22.24,"surge=1.000, yaw=0.373",11.15,5.85,82,65.24,3.1511
2025-12-05T07:10:09.173386,34.8068103,135.5613451,34.806712000798825,135.56133072723526,10.99,22.37,"surge=1.000, yaw=0.378",11.15,5.85,82,65.24,3.1528
2025-12-05T07:10:09.284171,34.8068098,135.5613452,34.806712000798825,135.56133072723526,10.94,22.52,"surge=1.000, yaw=0.382",11.15,5.85,82,65.24,3.1548
2025-12-05T07:10:09.374624,34.8068093,135.5613454,34.806712000798825,135.56133072723526,10.88,22.77,"surge=1.000, yaw=0.391",11.15,5.85,82,65.24,3.1564
2025-12-05T07:10:09.482788,34.8068088,135.5613455,34.806712000798825,135.56133072723526,10.83,22.96,"surge=1.000, yaw=0.391",11.15,5.85,82,65.24,3.1584
2025-12-05T07:10:09.574321,34.8068083,135.5613456,34.806712000798825,135.56133072723526,10.77,23.05,"surge=1.000, yaw=0.388",11.15,5.85,82,65.24,3.16
2025-12-05T07:10:09.675665,34.8068078,135.5613457,34.806712000798825,135.56133072723526,10.72,23.13,"surge=1.000, yaw=0.389",11.15,5.85,82,65.24,3.1619
2025-12-05T07:10:09.789859,34.8068073,135.5613458,34.806712000798825,135.56133072723526,10.67,23.31,"surge=1.000, yaw=0.396",11.15,5.85,82,65.24,3.1639
2025-12-05T07:10:09.874452,34.8068068,135.5613459,34.806712000798825,135.56133072723526,10.61,23.51,"surge=1.000, yaw=0.401",11.15,5.85,82,65.24,3.1655
2025-12-05T07:10:09.976399,34.8068063,135.5613461,34.806712000798825,135.56133072723526,10.56,23.64,"surge=1.000, yaw=0.400",11.15,5.85,82,65.24,3.1673
2025-12-05T07:10:10.081740,34.8068059,135.5613462,34.806712000798825,135.56133072723526,10.52,23.62,"surge=1.000, yaw=0.392",11.16,5.88,82,65.61,3.1692
2025-12-05T07:10:10.175967,34.8068054,135.5613463,34.806712000798825,135.56133072723526,10.46,23.6,"surge=1.000, yaw=0.392",11.16,5.88,82,65.61,3.1709
2025-12-05T07:10:10.287686,34.8068049,135.5613464,34.806712000798825,135.56133072723526,10.41,23.64,"surge=1.000, yaw=0.396",11.16,5.88,82,65.61,3.173
2025-12-05T07:10:10.375191,34.8068044,135.5613466,34.806712000798825,135.56133072723526,10.36,23.74,"surge=1.000, yaw=0.400",11.16,5.88,82,65.61,3.1746
2025-12-05T07:10:10.483661,34.8068039,135.5613467,34.806712000798825,135.56133072723526,10.3,23.79,"surge=1.000, yaw=0.399",11.16,5.88,82,65.61,3.1766
2025-12-05T07:10:10.576602,34.8068034,135.5613469,34.806712000798825,135.56133072723526,10.25,23.83,"surge=1.000, yaw=0.399",11.16,5.88,82,65.61,3.1782
2025-12-05T07:10:10.677411,34.8068029,135.561347,34.806712000798825,135.56133072723526,10.2,23.82,"surge=1.000, yaw=0.397",11.16,5.88,82,65.61,3.1801
2025-12-05T07:10:10.791938,34.8068024,135.5613472,34.806712000798825,135.56133072723526,10.15,23.87,"surge=1.000, yaw=0.400",11.16,5.88,82,65.61,3.1822
2025-12-05T07:10:10.876860,34.8068019,135.5613473,34.806712000798825,135.56133072723526,10.09,23.83,"surge=1.000, yaw=0.395",11.16,5.88,82,65.61,3.1837
2025-12-05T07:10:10.980722,34.8068014,135.5613474,34.806712000798825,135.56133072723526,10.04,23.75,"surge=1.000, yaw=0.392",11.16,5.88,82,65.61,3.1856
2025-12-05T07:10:11.083415,34.806801,135.5613475,34.806712000798825,135.56133072723526,10.0,23.64,"surge=1.000, yaw=0.389",11.15,5.73,82,63.92,3.1874
2025-12-05T07:10:11.178333,34.8068005,135.5613477,34.806712000798825,135.56133072723526,9.94,23.65,"surge=1.000, yaw=0.395",11.15,5.73,82,63.92,3.1891
2025-12-05T07:10:11.289304,34.8068,135.5613478,34.806712000798825,135.56133072723526,9.89,23.71,"surge=1.000, yaw=0.398",11.15,5.73,82,63.92,3.1911
2025-12-05T07:10:11.378372,34.8067995,135.5613479,34.806712000798825,135.56133072723526,9.84,23.75,"surge=1.000, yaw=0.398",11.15,5.73,82,63.92,3.1927
2025-12-05T07:10:11.485504,34.806799,135.561348,34.806712000798825,135.56133072723526,9.78,23.8,"surge=1.000, yaw=0.399",11.15,5.73,82,63.92,3.1946
2025-12-05T07:10:11.578655,34.8067985,135.5613481,34.806712000798825,135.56133072723526,9.73,23.76,"surge=1.000, yaw=0.395",11.15,5.73,82,63.92,3.1962
2025-12-05T07:10:11.681370,34.8067981,135.5613482,34.806712000798825,135.56133072723526,9.69,23.66,"surge=1.000, yaw=0.390",11.15,5.73,82,63.92,3.1981
2025-12-05T07:10:11.793209,34.8067976,135.5613484,34.806712000798825,135.56133072723526,9.64,23.72,"surge=1.000, yaw=0.398",11.15,5.73,82,63.92,3.2
2025-12-05T07:10:11.879698,34.8067971,135.5613485,34.806712000798825,135.56133072723526,9.58,23.7,"surge=1.000, yaw=0.394",11.15,5.73,82,63.92,3.2016
2025-12-05T07:10:11.980631,34.8067966,135.5613486,34.806712000798825,135.56133072723526,9.53,23.64,"surge=1.000, yaw=0.391",11.15,5.73,82,63.92,3.2034
2025-12-05T07:10:12.083024,34.8067961,135.5613487,34.806712000798825,135.56133072723526,9.48,23.57,"surge=1.000, yaw=0.390",11.16,5.72,82,63.82,3.2052
2025-12-05T07:10:12.181025,34.8067956,135.5613488,34.806712000798825,135.56133072723526,9.42,23.54,"surge=1.000, yaw=0.391",11.16,5.72,82,63.82,3.2069
2025-12-05T07:10:12.290712,34.8067951,135.5613489,34.806712000798825,135.56133072723526,9.37,23.58,"surge=1.000, yaw=0.395",11.16,5.72,82,63.82,3.2089
2025-12-05T07:10:12.381884,34.8067946,135.5613491,34.806712000798825,135.56133072723526,9.32,23.63,"surge=1.000, yaw=0.396",11.16,5.72,82,63.82,3.2105
2025-12-05T07:10:12.488628,34.8067941,135.5613492,34.806712000798825,135.56133072723526,9.27,23.56,"surge=1.000, yaw=0.389",11.16,5.72,82,63.82,3.2124
2025-12-05T07:10:12.580771,34.8067936,135.5613493,34.806712000798825,135.56133072723526,9.21,23.52,"surge=1.000, yaw=0.390",11.16,5.72,82,63.82,3.214
2025-12-05T07:10:12.680660,34.8067931,135.5613494,34.806712000798825,135.56133072723526,9.16,23.5,"surge=1.000, yaw=0.391",11.16,5.72,82,63.82,3.2158
2025-12-05T07:10:12.786450,34.8067926,135.5613496,34.806712000798825,135.56133072723526,9.11,23.5,"surge=1.000, yaw=0.392",11.16,5.72,82,63.82,3.2176
2025-12-05T07:10:12.881627,34.8067921,135.5613497,34.806712000798825,135.56133072723526,9.06,23.45,"surge=1.000, yaw=0.388",11.16,5.72,82,63.82,3.2193
2025-12-05T07:10:12.979988,34.8067916,135.5613498,34.806712000798825,135.56133072723526,9.0,23.37,"surge=1.000, yaw=0.386",11.16,5.72,82,63.82,3.2211
2025-12-05T07:10:13.083180,34.8067911,135.5613499,34.806712000798825,135.56133072723526,8.95,23.24,"surge=1.000, yaw=0.381",11.16,5.8,82,64.72,3.2229
2025-12-05T07:10:13.181263,34.8067906,135.56135,34.806712000798825,135.56133072723526,8.9,23.16,"surge=1.000, yaw=0.383",11.16,5.8,82,64.72,3.2247
2025-12-05T07:10:13.289807,34.8067901,135.5613501,34.806712000798825,135.56133072723526,8.85,23.12,"surge=1.000, yaw=0.384",11.16,5.8,82,64.72,3.2267
2025-12-05T07:10:13.382977,34.8067896,135.5613503,34.806712000798825,135.56133072723526,8.8,23.11,"surge=1.000, yaw=0.385",11.16,5.8,82,64.72,3.2283
2025-12-05T07:10:13.486082,34.8067891,135.5613504,34.806712000798825,135.56133072723526,8.74,23.03,"surge=1.000, yaw=0.380",11.16,5.8,82,64.72,3.2302
2025-12-05T07:10:13.582927,34.8067886,135.5613505,34.806712000798825,135.56133072723526,8.69,22.94,"surge=1.000, yaw=0.378",11.16,5.8,82,64.72,3.2319
2025-12-05T07:10:13.683605,34.8067881,135.5613506,34.806712000798825,135.56133072723526,8.64,22.83,"surge=1.000, yaw=0.376",11.16,5.8,82,64.72,3.2337
2025-12-05T07:10:13.796057,34.8067876,135.5613507,34.806712000798825,135.56133072723526,8.59,22.74,"surge=1.000, yaw=0.375",11.16,5.8,82,64.72,3.2358
2025-12-05T07:10:13.882633,34.8067871,135.5613508,34.806712000798825,135.56133072723526,8.53,22.69,"surge=1.000, yaw=0.376",11.16,5.8,82,64.72,3.2373
2025-12-05T07:10:13.984461,34.8067866,135.5613509,34.806712000798825,135.56133072723526,8.48,22.69,"surge=1.000, yaw=0.378",11.16,5.8,82,64.72,3.2391
2025-12-05T07:10:14.088406,34.8067861,135.561351,34.806712000798825,135.56133072723526,8.43,22.77,"surge=1.000, yaw=0.383",11.15,5.73,82,63.92,3.241
2025-12-05T07:10:14.183660,34.8067856,135.561351,34.806712000798825,135.56133072723526,8.38,22.78,"surge=1.000, yaw=0.380",11.15,5.73,82,63.92,3.2427
2025-12-05T07:10:14.292390,34.8067852,135.5613511,34.806712000798825,135.56133072723526,8.33,22.77,"surge=1.000, yaw=0.379",11.15,5.73,82,63.92,3.2446
2025-12-05T07:10:14.384777,34.8067847,135.5613512,34.806712000798825,135.56133072723526,8.28,22.76,"surge=1.000, yaw=0.379",11.15,5.73,82,63.92,3.2462
