timestamp,lat,lon,wp_lat,wp_lon,distance,bearing_diff,action,voltage_V,current_A,remaining_%,power_W,energy_Wh
2025-10-03T08:26:16.457942,34.806819,135.5613214,34.806712000798825,135.56133072723526,11.91,-153.42,BACKWARD,11.26,6.72,91,75.69,4.8588
2025-10-03T08:26:16.542647,34.8068188,135.5613215,34.806712000798825,135.56133072723526,11.88,-154.21,BACKWARD,11.26,6.72,91,75.69,4.8606
2025-10-03T08:26:16.642329,34.8068186,135.5613216,34.806712000798825,135.56133072723526,11.86,-154.98,BACKWARD,11.26,6.72,91,75.69,4.8627
2025-10-03T08:26:16.743691,34.8068183,135.5613217,34.806712000798825,135.56133072723526,11.83,-155.67,BACKWARD,11.26,6.72,91,75.69,4.8649
2025-10-03T08:26:16.846677,34.8068181,135.5613219,34.806712000798825,135.56133072723526,11.8,-156.35,BACKWARD,11.26,6.72,91,75.69,4.867
2025-10-03T08:26:16.953494,34.8068178,135.5613221,34.806712000798825,135.56133072723526,11.77,-157.05,BACKWARD,11.26,6.72,91,75.69,4.8693
2025-10-03T08:26:17.044188,34.8068175,135.5613222,34.806712000798825,135.56133072723526,11.74,-157.72,BACKWARD,11.26,6.72,91,75.69,4.8712
2025-10-03T08:26:17.148507,34.8068172,135.5613224,34.806712000798825,135.56133072723526,11.7,-158.3,BACKWARD,11.26,6.72,91,75.69,4.8734
2025-10-03T08:26:17.244463,34.8068169,135.5613226,34.806712000798825,135.56133072723526,11.67,-158.93,BACKWARD,11.26,6.72,91,75.69,4.8754
2025-10-03T08:26:17.344581,34.8068167,135.5613225,34.806712000798825,135.56133072723526,11.65,-159.61,BACKWARD,11.26,6.72,91,75.69,4.8775
2025-10-03T08:26:17.457521,34.8068165,135.5613224,34.806712000798825,135.56133072723526,11.62,-160.29,BACKWARD,11.26,6.72,91,75.69,4.8799
2025-10-03T08:26:17.545301,34.8068162,135.5613224,34.806712000798825,135.56133072723526,11.59,-161.03,BACKWARD,11.26,6.72,91,75.69,4.8817
2025-10-03T08:26:17.644445,34.806816,135.5613224,34.806712000798825,135.56133072723526,11.57,-161.86,BACKWARD,11.26,6.72,91,75.69,4.8838
2025-10-03T08:26:17.744720,34.8068157,135.5613225,34.806712000798825,135.56133072723526,11.54,-162.77,BACKWARD,11.26,6.72,91,75.69,4.8859
2025-10-03T08:26:17.849150,34.8068154,135.5613226,34.806712000798825,135.56133072723526,11.5,-163.7,BACKWARD,11.26,6.72,91,75.69,4.8881
2025-10-03T08:26:17.956214,34.8068151,135.5613227,34.806712000798825,135.56133072723526,11.47,-164.67,BACKWARD,11.26,6.72,91,75.69,4.8904
2025-10-03T08:26:18.045095,34.8068149,135.5613228,34.806712000798825,135.56133072723526,11.44,-165.54,BACKWARD,11.26,6.72,91,75.69,4.8922
2025-10-03T08:26:18.146760,34.8068146,135.561323,34.806712000798825,135.56133072723526,11.41,-166.39,BACKWARD,11.26,6.72,91,75.69,4.8944
2025-10-03T08:26:18.245776,34.8068143,135.5613231,34.806712000798825,135.56133072723526,11.38,-167.32,BACKWARD,11.26,6.72,91,75.69,4.8964
2025-10-03T08:26:18.345970,34.806814,135.5613231,34.806712000798825,135.56133072723526,11.34,-168.33,BACKWARD,11.26,6.72,91,75.69,4.8985
2025-10-03T08:26:18.452927,34.8068137,135.5613231,34.806712000798825,135.56133072723526,11.31,-169.26,BACKWARD,11.26,6.72,91,75.69,4.9008
2025-10-03T08:26:18.547162,34.8068135,135.5613231,34.806712000798825,135.56133072723526,11.29,-170.09,BACKWARD,11.26,6.72,91,75.69,4.9028
2025-10-03T08:26:18.646635,34.8068132,135.5613231,34.806712000798825,135.56133072723526,11.25,-170.92,BACKWARD,11.26,6.72,91,75.69,4.9049
2025-10-03T08:26:18.753452,34.8068129,135.5613232,34.806712000798825,135.56133072723526,11.22,-171.69,BACKWARD,11.29,5.98,91,67.54,4.9069
2025-10-03T08:26:18.849119,34.8068126,135.5613232,34.806712000798825,135.56133072723526,11.19,-172.44,BACKWARD,11.29,5.98,91,67.54,4.9087
2025-10-03T08:26:18.959669,34.8068124,135.5613233,34.806712000798825,135.56133072723526,11.16,-173.15,BACKWARD,11.29,5.98,91,67.54,4.9107
2025-10-03T08:26:19.049968,34.8068121,135.5613233,34.806712000798825,135.56133072723526,11.13,-173.96,BACKWARD,11.29,5.98,91,67.54,4.9124
2025-10-03T08:26:19.153034,34.8068118,135.5613234,34.806712000798825,135.56133072723526,11.1,-174.75,BACKWARD,11.29,5.98,91,67.54,4.9144
2025-10-03T08:26:19.250275,34.8068116,135.5613234,34.806712000798825,135.56133072723526,11.08,-175.48,BACKWARD,11.29,5.98,91,67.54,4.9162
2025-10-03T08:26:19.350527,34.8068114,135.5613236,34.806712000798825,135.56133072723526,11.05,-175.98,BACKWARD,11.29,5.98,91,67.54,4.9181
2025-10-03T08:26:19.461607,34.8068112,135.5613237,34.806712000798825,135.56133072723526,11.03,-176.41,BACKWARD,11.29,5.98,91,67.54,4.9202
2025-10-03T08:26:19.550547,34.806811,135.5613238,34.806712000798825,135.56133072723526,11.01,-176.71,BACKWARD,11.29,5.98,91,67.54,4.9218
2025-10-03T08:26:19.651976,34.8068108,135.5613239,34.806712000798825,135.56133072723526,10.98,-177.07,BACKWARD,11.29,5.98,91,67.54,4.9237
2025-10-03T08:26:19.757569,34.8068105,135.5613239,34.806712000798825,135.56133072723526,10.95,-177.61,BACKWARD,11.3,5.81,90,65.63,4.9257
2025-10-03T08:26:19.852939,34.8068103,135.561324,34.806712000798825,135.56133072723526,10.93,-178.11,BACKWARD,11.3,5.81,90,65.63,4.9274
2025-10-03T08:26:19.958269,34.80681,135.5613241,34.806712000798825,135.56133072723526,10.89,-178.66,BACKWARD,11.3,5.81,90,65.63,4.9293
2025-10-03T08:26:20.052759,34.8068098,135.5613241,34.806712000798825,135.56133072723526,10.87,-179.24,BACKWARD,11.3,5.81,90,65.63,4.931
2025-10-03T08:26:20.154375,34.8068095,135.5613241,34.806712000798825,135.56133072723526,10.84,-179.87,BACKWARD,11.3,5.81,90,65.63,4.9329
2025-10-03T08:26:20.252682,34.8068093,135.5613241,34.806712000798825,135.56133072723526,10.82,179.48,BACKWARD,11.3,5.81,90,65.63,4.9347
2025-10-03T08:26:20.352780,34.8068092,135.5613243,34.806712000798825,135.56133072723526,10.81,178.93,BACKWARD,11.3,5.81,90,65.63,4.9365
2025-10-03T08:26:20.460738,34.806809,135.5613245,34.806712000798825,135.56133072723526,10.78,178.31,BACKWARD,11.3,5.81,90,65.63,4.9385
2025-10-03T08:26:20.553541,34.8068089,135.5613246,34.806712000798825,135.56133072723526,10.77,177.6,BACKWARD,11.3,5.81,90,65.63,4.9402
2025-10-03T08:26:20.654070,34.8068087,135.5613247,34.806712000798825,135.56133072723526,10.75,176.95,BACKWARD,11.3,5.81,90,65.63,4.942
2025-10-03T08:26:20.758586,34.8068084,135.5613247,34.806712000798825,135.56133072723526,10.71,176.26,BACKWARD,11.29,5.79,90,65.37,4.9439
2025-10-03T08:26:20.854495,34.8068082,135.5613247,34.806712000798825,135.56133072723526,10.69,175.6,BACKWARD,11.29,5.79,90,65.37,4.9456
2025-10-03T08:26:20.963529,34.8068079,135.5613248,34.806712000798825,135.56133072723526,10.66,174.91,BACKWARD,11.29,5.79,90,65.37,4.9476
2025-10-03T08:26:21.055051,34.8068077,135.5613247,34.806712000798825,135.56133072723526,10.64,174.1,BACKWARD,11.29,5.79,90,65.37,4.9493
2025-10-03T08:26:21.158627,34.8068074,135.5613247,34.806712000798825,135.56133072723526,10.6,173.23,BACKWARD,11.29,5.79,90,65.37,4.9512
2025-10-03T08:26:21.256050,34.8068071,135.5613246,34.806712000798825,135.56133072723526,10.57,172.15,BACKWARD,11.29,5.79,90,65.37,4.9529
2025-10-03T08:26:21.356502,34.8068071,135.5613248,34.806712000798825,135.56133072723526,10.57,171.14,BACKWARD,11.29,5.79,90,65.37,4.9548
2025-10-03T08:26:21.466356,34.806807,135.5613248,34.806712000798825,135.56133072723526,10.56,170.08,BACKWARD,11.29,5.79,90,65.37,4.9567
2025-10-03T08:26:21.556572,34.8068068,135.5613249,34.806712000798825,135.56133072723526,10.54,168.94,BACKWARD,11.29,5.79,90,65.37,4.9584
2025-10-03T08:26:21.656697,34.8068066,135.561325,34.806712000798825,135.56133072723526,10.51,167.69,BACKWARD,11.29,5.79,90,65.37,4.9602
2025-10-03T08:26:21.760864,34.8068064,135.5613249,34.806712000798825,135.56133072723526,10.49,166.35,BACKWARD,11.3,5.81,90,65.64,4.9621
2025-10-03T08:26:21.857559,34.8068062,135.5613249,34.806712000798825,135.56133072723526,10.47,165.09,BACKWARD,11.3,5.81,90,65.64,4.9639
2025-10-03T08:26:21.966330,34.8068059,135.5613249,34.806712000798825,135.56133072723526,10.44,163.8,BACKWARD,11.3,5.81,90,65.64,4.9659
2025-10-03T08:26:22.057958,34.8068057,135.5613248,34.806712000798825,135.56133072723526,10.41,162.29,BACKWARD,11.3,5.81,90,65.64,4.9675
2025-10-03T08:26:22.162500,34.8068054,135.5613247,34.806712000798825,135.56133072723526,10.38,160.71,BACKWARD,11.3,5.81,90,65.64,4.9694
2025-10-03T08:26:22.259140,34.8068051,135.5613246,34.806712000798825,135.56133072723526,10.35,159.22,BACKWARD,11.3,5.81,90,65.64,4.9712
2025-10-03T08:26:22.360003,34.806805,135.5613248,34.806712000798825,135.56133072723526,10.34,157.79,BACKWARD,11.3,5.81,90,65.64,4.973
2025-10-03T08:26:22.469693,34.8068049,135.5613249,34.806712000798825,135.56133072723526,10.33,156.18,BACKWARD,11.3,5.81,90,65.64,4.975
2025-10-03T08:26:22.561755,34.8068047,135.5613249,34.806712000798825,135.56133072723526,10.3,154.69,BACKWARD,11.3,5.81,90,65.64,4.9767
2025-10-03T08:26:22.661592,34.8068045,135.5613249,34.806712000798825,135.56133072723526,10.28,153.13,BACKWARD,11.3,5.81,90,65.64,4.9785
2025-10-03T08:26:22.764885,34.8068043,135.5613248,34.806712000798825,135.56133072723526,10.26,151.58,BACKWARD,11.3,5.75,90,64.96,4.9804
2025-10-03T08:26:22.863039,34.8068041,135.5613247,34.806712000798825,135.56133072723526,10.24,149.95,BACKWARD,11.3,5.75,90,64.96,4.9822
2025-10-03T08:26:22.973284,34.8068039,135.5613245,34.806712000798825,135.56133072723526,10.22,148.18,BACKWARD,11.3,5.75,90,64.96,4.9842
2025-10-03T08:26:23.062523,34.8068036,135.5613244,34.806712000798825,135.56133072723526,10.18,146.44,BACKWARD,11.3,5.75,90,64.96,4.9858
2025-10-03T08:26:23.163052,34.8068034,135.5613242,34.806712000798825,135.56133072723526,10.16,144.73,BACKWARD,11.3,5.75,90,64.96,4.9876
2025-10-03T08:26:23.262061,34.8068032,135.561324,34.806712000798825,135.56133072723526,10.14,143.01,BACKWARD,11.3,5.75,90,64.96,4.9894
2025-10-03T08:26:23.362080,34.8068029,135.5613241,34.806712000798825,135.56133072723526,10.11,141.42,BACKWARD,11.3,5.75,90,64.96,4.9912
2025-10-03T08:26:23.467445,34.8068027,135.5613241,34.806712000798825,135.56133072723526,10.09,139.79,BACKWARD,11.3,5.75,90,64.96,4.9931
2025-10-03T08:26:23.562850,34.8068024,135.5613241,34.806712000798825,135.56133072723526,10.05,138.09,BACKWARD,11.3,5.75,90,64.96,4.9948
2025-10-03T08:26:23.662603,34.8068022,135.561324,34.806712000798825,135.56133072723526,10.03,136.4,BACKWARD,11.3,5.75,90,64.96,4.9966
2025-10-03T08:26:23.764060,34.806802,135.5613238,34.806712000798825,135.56133072723526,10.01,134.65,RIGHT,11.29,5.79,90,65.35,4.9984
2025-10-03T08:26:23.864116,34.8068018,135.5613236,34.806712000798825,135.56133072723526,9.99,132.83,RIGHT,11.29,5.79,90,65.35,5.0003
2025-10-03T08:26:23.971961,34.8068015,135.5613234,34.806712000798825,135.56133072723526,9.96,131.18,RIGHT,11.29,5.79,90,65.35,5.0022
2025-10-03T08:26:24.064082,34.8068013,135.5613231,34.806712000798825,135.56133072723526,9.94,129.9,RIGHT,11.29,5.79,90,65.35,5.0039
2025-10-03T08:26:24.167969,34.8068011,135.5613229,34.806712000798825,135.56133072723526,9.92,128.63,RIGHT,11.29,5.79,90,65.35,5.0058
2025-10-03T08:26:24.264372,34.8068008,135.5613227,34.806712000798825,135.56133072723526,9.88,127.32,RIGHT,11.29,5.79,90,65.35,5.0075
2025-10-03T08:26:24.365065,34.8068006,135.5613229,34.806712000798825,135.56133072723526,9.86,126.25,RIGHT,11.29,5.79,90,65.35,5.0093
2025-10-03T08:26:24.475619,34.8068004,135.561323,34.806712000798825,135.56133072723526,9.84,125.36,RIGHT,11.29,5.79,90,65.35,5.0113
2025-10-03T08:26:24.565044,34.8068001,135.5613231,34.806712000798825,135.56133072723526,9.8,124.56,RIGHT,11.29,5.79,90,65.35,5.013
2025-10-03T08:26:24.665898,34.8067999,135.5613231,34.806712000798825,135.56133072723526,9.78,123.79,RIGHT,11.29,5.79,90,65.35,5.0148
2025-10-03T08:26:24.768782,34.8067996,135.5613232,34.806712000798825,135.56133072723526,9.75,123.04,RIGHT,11.33,3.66,90,41.48,5.016
2025-10-03T08:26:24.866880,34.8067994,135.5613233,34.806712000798825,135.56133072723526,9.72,122.19,RIGHT,11.33,3.66,90,41.48,5.0171
2025-10-03T08:26:24.973687,34.8067991,135.5613232,34.806712000798825,135.56133072723526,9.69,121.23,RIGHT,11.33,3.66,90,41.48,5.0184
2025-10-03T08:26:25.066006,34.8067989,135.5613233,34.806712000798825,135.56133072723526,9.67,120.4,RIGHT,11.33,3.66,90,41.48,5.0194
2025-10-03T08:26:25.170787,34.8067986,135.5613233,34.806712000798825,135.56133072723526,9.64,119.45,RIGHT,11.33,3.66,90,41.48,5.0206
2025-10-03T08:26:25.265377,34.8067984,135.5613234,34.806712000798825,135.56133072723526,9.61,118.58,RIGHT,11.33,3.66,90,41.48,5.0217
2025-10-03T08:26:25.365350,34.8067981,135.5613234,34.806712000798825,135.56133072723526,9.58,117.66,RIGHT,11.33,3.66,90,41.48,5.0229
2025-10-03T08:26:25.470766,34.8067978,135.5613233,34.806712000798825,135.56133072723526,9.55,116.66,RIGHT,11.33,3.66,90,41.48,5.0241
2025-10-03T08:26:25.566231,34.8067976,135.5613233,34.806712000798825,135.56133072723526,9.53,115.68,RIGHT,11.33,3.66,90,41.48,5.0252
2025-10-03T08:26:25.665274,34.8067973,135.5613233,34.806712000798825,135.56133072723526,9.49,114.67,RIGHT,11.33,3.66,90,41.48,5.0263
2025-10-03T08:26:25.767449,34.806797,135.5613233,34.806712000798825,135.56133072723526,9.46,113.63,RIGHT,11.29,5.94,90,67.07,5.0282
2025-10-03T08:26:25.866666,34.8067968,135.5613232,34.806712000798825,135.56133072723526,9.44,112.55,RIGHT,11.29,5.94,90,67.07,5.0301
2025-10-03T08:26:25.975835,34.8067965,135.5613232,34.806712000798825,135.56133072723526,9.4,111.53,RIGHT,11.29,5.94,90,67.07,5.0321
2025-10-03T08:26:26.067911,34.8067962,135.5613232,34.806712000798825,135.56133072723526,9.37,110.5,RIGHT,11.29,5.94,90,67.07,5.0338
2025-10-03T08:26:26.171412,34.806796,135.5613232,34.806712000798825,135.56133072723526,9.35,109.58,RIGHT,11.29,5.94,90,67.07,5.0357
2025-10-03T08:26:26.269194,34.8067957,135.5613231,34.806712000798825,135.56133072723526,9.32,108.76,RIGHT,11.29,5.94,90,67.07,5.0376
2025-10-03T08:26:26.368563,34.8067953,135.5613231,34.806712000798825,135.56133072723526,9.27,108.02,RIGHT,11.29,5.94,90,67.07,5.0394
2025-10-03T08:26:26.479699,34.806795,135.5613231,34.806712000798825,135.56133072723526,9.24,107.4,RIGHT,11.29,5.94,90,67.07,5.0415
2025-10-03T08:26:26.567570,34.8067946,135.5613231,34.806712000798825,135.56133072723526,9.19,106.73,RIGHT,11.29,5.94,90,67.07,5.0431
2025-10-03T08:26:26.666922,34.8067943,135.5613231,34.806712000798825,135.56133072723526,9.16,106.04,RIGHT,11.29,5.94,90,67.07,5.045
2025-10-03T08:26:26.768695,34.806794,135.561323,34.806712000798825,135.56133072723526,9.13,105.35,RIGHT,11.3,5.87,90,66.31,5.0469
2025-10-03T08:26:26.868319,34.8067936,135.5613229,34.806712000798825,135.56133072723526,9.09,104.69,RIGHT,11.3,5.87,90,66.31,5.0487
2025-10-03T08:26:26.971466,34.8067933,135.5613228,34.806712000798825,135.56133072723526,9.05,104.01,RIGHT,11.3,5.87,90,66.31,5.0506
2025-10-03T08:26:27.067523,34.806793,135.5613227,34.806712000798825,135.56133072723526,9.02,103.36,RIGHT,11.3,5.87,90,66.31,5.0524
2025-10-03T08:26:27.169357,34.8067927,135.5613226,34.806712000798825,135.56133072723526,8.99,102.69,RIGHT,11.3,5.87,90,66.31,5.0542
2025-10-03T08:26:27.269599,34.8067924,135.5613225,34.806712000798825,135.56133072723526,8.96,101.88,RIGHT,11.3,5.87,90,66.31,5.0561
2025-10-03T08:26:27.369358,34.806792,135.5613225,34.806712000798825,135.56133072723526,8.91,101.0,RIGHT,11.3,5.87,90,66.31,5.0579
2025-10-03T08:26:27.481535,34.8067916,135.5613226,34.806712000798825,135.56133072723526,8.87,100.14,RIGHT,11.3,5.87,90,66.31,5.06
2025-10-03T08:26:27.570841,34.8067913,135.5613226,34.806712000798825,135.56133072723526,8.83,99.2,RIGHT,11.3,5.87,90,66.31,5.0616
2025-10-03T08:26:27.670135,34.8067909,135.5613226,34.806712000798825,135.56133072723526,8.79,98.23,RIGHT,11.3,5.87,90,66.31,5.0635
2025-10-03T08:26:27.772859,34.8067906,135.5613226,34.806712000798825,135.56133072723526,8.76,97.27,RIGHT,11.29,5.85,90,66.07,5.0653
2025-10-03T08:26:27.871277,34.8067902,135.5613225,34.806712000798825,135.56133072723526,8.71,96.29,RIGHT,11.29,5.85,90,66.07,5.0671
2025-10-03T08:26:27.980203,34.8067899,135.5613225,34.806712000798825,135.56133072723526,8.68,95.37,RIGHT,11.29,5.85,90,66.07,5.0691
2025-10-03T08:26:28.071464,34.8067896,135.5613224,34.806712000798825,135.56133072723526,8.65,94.42,RIGHT,11.29,5.85,90,66.07,5.0708
2025-10-03T08:26:28.172894,34.8067893,135.5613223,34.806712000798825,135.56133072723526,8.61,93.41,RIGHT,11.29,5.85,90,66.07,5.0727
2025-10-03T08:26:28.271148,34.8067889,135.5613222,34.806712000798825,135.56133072723526,8.57,92.41,RIGHT,11.29,5.85,90,66.07,5.0745
2025-10-03T08:26:28.371909,34.8067885,135.5613221,34.806712000798825,135.56133072723526,8.53,91.37,RIGHT,11.29,5.85,90,66.07,5.0763
2025-10-03T08:26:28.480904,34.8067881,135.561322,34.806712000798825,135.56133072723526,8.48,90.25,RIGHT,11.29,5.85,90,66.07,5.0783
2025-10-03T08:26:28.572618,34.8067877,135.5613219,34.806712000798825,135.56133072723526,8.44,89.28,RIGHT,11.29,5.85,90,66.07,5.08
2025-10-03T08:26:28.671165,34.8067873,135.5613218,34.806712000798825,135.56133072723526,8.4,88.22,RIGHT,11.29,5.85,90,66.07,5.0818
2025-10-03T08:26:28.774809,34.806787,135.5613217,34.806712000798825,135.56133072723526,8.37,87.19,RIGHT,11.29,5.88,90,66.37,5.0837
2025-10-03T08:26:28.872593,34.8067866,135.5613215,34.806712000798825,135.56133072723526,8.32,86.14,RIGHT,11.29,5.88,90,66.37,5.0855
2025-10-03T08:26:28.980660,34.8067863,135.5613214,34.806712000798825,135.56133072723526,8.29,85.13,RIGHT,11.29,5.88,90,66.37,5.0875
2025-10-03T08:26:29.072396,34.8067859,135.5613212,34.806712000798825,135.56133072723526,8.25,84.04,RIGHT,11.29,5.88,90,66.37,5.0892
2025-10-03T08:26:29.176781,34.8067856,135.561321,34.806712000798825,135.56133072723526,8.22,82.99,RIGHT,11.29,5.88,90,66.37,5.0912
2025-10-03T08:26:29.272666,34.8067853,135.5613208,34.806712000798825,135.56133072723526,8.19,81.96,RIGHT,11.29,5.88,90,66.37,5.0929
2025-10-03T08:26:29.373084,34.8067848,135.5613207,34.806712000798825,135.56133072723526,8.13,80.99,RIGHT,11.29,5.88,90,66.37,5.0948
2025-10-03T08:26:29.483712,34.8067844,135.5613206,34.806712000798825,135.56133072723526,8.09,79.98,RIGHT,11.29,5.88,90,66.37,5.0968
2025-10-03T08:26:29.573525,34.806784,135.5613204,34.806712000798825,135.56133072723526,8.05,78.89,RIGHT,11.29,5.88,90,66.37,5.0985
2025-10-03T08:26:29.673689,34.8067836,135.5613202,34.806712000798825,135.56133072723526,8.01,77.83,RIGHT,11.29,5.88,90,66.37,5.1003
2025-10-03T08:26:29.777198,34.8067832,135.5613201,34.806712000798825,135.56133072723526,7.96,76.87,RIGHT,11.29,5.83,90,65.85,5.1022
2025-10-03T08:26:29.873614,34.8067829,135.5613199,34.806712000798825,135.56133072723526,7.93,75.84,RIGHT,11.29,5.83,90,65.85,5.104
2025-10-03T08:26:29.981438,34.8067825,135.5613196,34.806712000798825,135.56133072723526,7.89,74.65,RIGHT,11.29,5.83,90,65.85,5.1059
2025-10-03T08:26:30.072594,34.8067822,135.5613195,34.806712000798825,135.56133072723526,7.86,73.67,RIGHT,11.29,5.83,90,65.85,5.1076
2025-10-03T08:26:30.174221,34.8067818,135.5613192,34.806712000798825,135.56133072723526,7.82,72.53,RIGHT,11.29,5.83,90,65.85,5.1095
2025-10-03T08:26:30.272811,34.8067815,135.561319,34.806712000798825,135.56133072723526,7.79,71.51,RIGHT,11.29,5.83,90,65.85,5.1113
2025-10-03T08:26:30.373594,34.8067811,135.5613189,34.806712000798825,135.56133072723526,7.75,70.57,RIGHT,11.29,5.83,90,65.85,5.1131
2025-10-03T08:26:30.479675,34.8067806,135.5613188,34.806712000798825,135.56133072723526,7.69,69.61,RIGHT,11.29,5.83,90,65.85,5.1151
2025-10-03T08:26:30.573666,34.8067802,135.5613187,34.806712000798825,135.56133072723526,7.65,68.62,RIGHT,11.29,5.83,90,65.85,5.1168
2025-10-03T08:26:30.673315,34.8067799,135.5613185,34.806712000798825,135.56133072723526,7.62,67.59,RIGHT,11.29,5.83,90,65.85,5.1186
2025-10-03T08:26:30.777248,34.8067795,135.5613183,34.806712000798825,135.56133072723526,7.58,66.57,RIGHT,11.29,5.85,90,66.07,5.1205
2025-10-03T08:26:30.875704,34.8067792,135.5613181,34.806712000798825,135.56133072723526,7.55,65.55,RIGHT,11.29,5.85,90,66.07,5.1223
2025-10-03T08:26:30.982653,34.8067789,135.5613179,34.806712000798825,135.56133072723526,7.52,64.49,RIGHT,11.29,5.85,90,66.07,5.1243
2025-10-03T08:26:31.078026,34.8067785,135.5613177,34.806712000798825,135.56133072723526,7.48,63.45,RIGHT,11.29,5.84,90,65.96,5.126
2025-10-03T08:26:31.175728,34.8067782,135.5613174,34.806712000798825,135.56133072723526,7.45,62.33,RIGHT,11.29,5.84,90,65.96,5.1278
2025-10-03T08:26:31.275928,34.8067779,135.5613172,34.806712000798825,135.56133072723526,7.42,61.34,RIGHT,11.29,5.84,90,65.96,5.1296
2025-10-03T08:26:31.375827,34.8067775,135.5613171,34.806712000798825,135.56133072723526,7.38,60.42,RIGHT,11.29,5.84,90,65.96,5.1315
2025-10-03T08:26:31.489429,34.806777,135.561317,34.806712000798825,135.56133072723526,7.32,59.37,RIGHT,11.29,5.84,90,65.96,5.1336
2025-10-03T08:26:31.575128,34.8067767,135.5613169,34.806712000798825,135.56133072723526,7.29,58.47,RIGHT,11.29,5.84,90,65.96,5.1351
2025-10-03T08:26:31.676626,34.8067763,135.5613167,34.806712000798825,135.56133072723526,7.25,57.39,RIGHT,11.29,5.84,90,65.96,5.137
2025-10-03T08:26:31.780069,34.806776,135.5613165,34.806712000798825,135.56133072723526,7.22,56.36,RIGHT,11.29,5.86,90,66.16,5.1389
